#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC5001_NEWS_SHORT;第1回サッカーワールドカップはウルグアイで成功裏に開催された。ヨーロッパからもいくつかの国が参加したが、不参加だった有力国も多くあった。;;;;;;;;;;;;x
EVTDESC5002_NEWS_LONG;カナダ総督になったプレストンのスタンリー卿は、アイスホッケーに非常に興味をそそられた。当初、ドミニオンホッケーチャレンジカップと刻まれたトロフィーはカナダのアマチュア最強アイスホッケークラブのための賞として、1892年に彼によってトロフィーが寄贈された。最初のカップは、見事にそのシーズンの全挑戦者を退けた、モントリオール・ホッケークラブに贈られた。スタンリー卿はカップの創設後間もなく、総督の任期終了とともにイングランドに呼び戻され、試合には一度も出席できなかった。;;;;;;;;;;;;x
EVTDESC5002_NEWS_MEDIUM;カナダ総督になったプレストンのスタンリー卿は、アイスホッケーに非常に興味をそそられた。当初、ドミニオンホッケーチャレンジカップと刻まれたトロフィーはカナダのアマチュア最強アイスホッケークラブのための賞として、1892年に彼によってトロフィーが寄贈された。;;;;;;;;;;;;x
EVTDESC5002_NEWS_SHORT;当初、ドミニオンホッケーチャレンジカップと刻まれたトロフィーはカナダのアマチュア最強アイスホッケークラブのための賞として、1892年にプレストンのスタンリー卿によってトロフィーが寄贈された。;;;;;;;;;;;;x
EVTDESC160001_NEWS_LONG;大乱、天下を遍く分かつ！洪秀全、耶蘇基督(イエス・キリスト)の弟なりというお告げを受けたと称し、満州族の清朝支配より反旗を翻し、江南に太平天国を興す。太平の反乱軍、独自の基督教を以て伝統的儒教・仏教・民間信仰と置き換えんと欲し、男女平等・土地均等配分など多くの進歩的改革を提起す。;;;;;;;;;;;;x
EVTDESC160001_NEWS_MEDIUM;大乱、天下を遍く分かつ！洪秀全、耶蘇基督(イエス・キリスト)の弟なりというお告げを受けたと称し、満州族の清朝支配より反旗を翻し、江南に太平天国を興す。;;;;;;;;;;;;x
EVTDESC160001_NEWS_SHORT;大乱、天下を遍く分かつ！洪秀全、耶蘇基督(イエス・キリスト)の弟なりというお告げを受けたと称し、満州族の清朝支配より反旗を翻す。;;;;;;;;;;;;x
EVTDESC48300_NEWS_LONG;【ドイツの公国より直送のニュース】アスカニア家のアンハルト・ベルンブルクの血統を引く最後の一人であったアレクサンダー・カール公爵が、直系の継承者不在のまま亡くなった。1847年にアンハルト・ケーテン公国を継承し、最も近い親戚でもあったレオポルト4世公爵が後継となった。これにより、アンハルトはついに一つの公国に統合された。;;;;;;;;;;;;x
EVTDESC48300_NEWS_MEDIUM;アンハルト・ベルンブルク公アレクサンダー・カールが、直系の継承者不在のまま亡くなった。1847年にアンハルト・ケーテン公国を継承し、最も近い親戚でもあったレオポルト4世公爵が後継となった。これにより、アンハルトはついに一つの公国に統合された。;;;;;;;;;;;;x
EVTDESC48300_NEWS_SHORT;アンハルト・ベルンブルク公が継承者不在のまま亡くなった。アンハルト・ケーテン公レオポルト4世が近親者として相続し、アンハルトはついに一つの公国に統合された。;;;;;;;;;;;;x
EVTDESC46600_NEWS_LONG;【南米、駐アルゼンチン記者発ニュース】フアン・マヌエル・デ・ロサスが失脚した1852年に初版が出版された、フアン・バウティスタ・アルベルディの著書『アルゼンチン共和国の政治組織の基礎』は、アルゼンチンの新憲法の基礎になった。アルベルディの起草したアルゼンチン憲法は、合衆国憲法を手本とするものだった。;;;;;;;;;;;;x
EVTDESC46600_NEWS_MEDIUM;【アルゼンチン発】フアン・バウティスタ・アルベルディの著書『アルゼンチン共和国の政治組織の基礎』は、アルゼンチンの新憲法の基礎になった。アルベルディの起草したアルゼンチン憲法は、合衆国憲法を手本とするものだった。;;;;;;;;;;;;x
EVTDESC46600_NEWS_SHORT;【アルゼンチン】アルベルディの著書『アルゼンチン共和国の政治組織の基礎』は、合衆国憲法を手本とするアルゼンチンの新憲法の基礎になった。;;;;;;;;;;;;x
EVTDESC46601_NEWS_LONG;1845年にアルゼンチンで初版が出版された『ファクンド、文明と野蛮』は、独裁者フアン・ファクンド・キロガの物語という形で、ヨーロッパの“文明”と連邦派の“野蛮性”との対立を描いている。著者のサルミエントは、ファクンド・キロガ、ロサス、そしてパンパ地帯の住民に対する怒りや非難を表明している。この本の中には、サルミエントが抹消すべきものと信じていたアルゼンチンの一部に素晴らしい、そして時には魅力的な描写も浮かび上がっている。;;;;;;;;;;;;x
EVTDESC46601_NEWS_MEDIUM;アルゼンチンで初版が出版されたこの本は、独裁者フアン・ファクンド・キロガの物語という形で、ヨーロッパの“文明”と連邦派の“野蛮性”との対立を描いている。この本で非難しているように、サルミエントは抹消すべきものと信じていたアルゼンチンの一部にも素晴らしい描写がみられる。;;;;;;;;;;;;x
EVTDESC46601_NEWS_SHORT;アルゼンチンで初版が出版されたこの本は、ヨーロッパの“文明”と連邦派の“野蛮性”との対立を描いている。しかし、非難している地域の素晴らしさに感嘆する描写もみられる。;;;;;;;;;;;;x
EVTDESC46300_NEWS_LONG;【南米、ブラジル発、文学ニュース】ブラジルの詩人アントニオ・デ・カストロ・アルヴェスは、『O Navio Negreiro(奴隷輸送船)』を発表したことで、瞬く間に“奴隷たちの詩人”というあだ名で知られるようになった。詩は、故郷から連れ去られ、海を越えて見知らぬ土地で働かされたアフリカの奴隷たちの状況を、恐ろしい印象と表現で描いている。彼の作品は、ブラジルの奴隷制廃止運動に、大きな影響を与えた。;;;;;;;;;;;;x
EVTDESC46300_NEWS_MEDIUM;ブラジルの詩人アントニオ・デ・カストロ・アルヴェスは、『O Navio Negreiro(奴隷輸送船)』を発表したことで、瞬く間に“奴隷たちの詩人”というあだ名で知られるようになった。詩はアフリカの奴隷の悲惨な状況を描いている。彼の作品は、ブラジルの奴隷制廃止運動に、大きな影響を与えた。;;;;;;;;;;;;x
EVTDESC46300_NEWS_SHORT;アントニオ・デ・カストロ・アルヴェスは、『O Navio Negreiro(奴隷輸送船)』を発表したことで、瞬く間に“奴隷たちの詩人”というあだ名で知られるようになった。彼の作品は、ブラジルの奴隷制廃止運動に、大きな影響を与えた。;;;;;;;;;;;;x
EVTDESC46301_NEWS_LONG;1894年、サンパウロ出身のチャールズ・ミラー氏が、イングランド留学から帰国し、2個のサッカーボール、ルールブック、ユニフォーム一式に、イギリス人が考案したこの競技の経験を、ブラジルに持ち帰った。1895年、ミラー氏と、サンパウロ在住のイギリス人たちは、ブラジルで最初のサッカーの試合を、ガス会社従業員・サンパウロ鉄道従業員との間で行った。この試合はカルモの谷で行われ、サンパウロ鉄道従業員チームが4-2で勝った。この後、ブラジルではサッカーが急速に普及していった。;;;;;;;;;;;;x
EVTDESC46301_NEWS_MEDIUM;1894年、サンパウロ出身のチャールズ・ミラー氏が、イングランド留学から帰国し、2個のサッカーボール、ルールブック、ユニフォーム一式に、イギリス人が考案したこの競技の経験を、ブラジルに持ち帰った。この後、ブラジルではサッカーが急速に普及していった。;;;;;;;;;;;;x
EVTDESC46301_NEWS_SHORT;フットボールと呼ばれる競技を学んだサンパウロ出身のチャールズ・ミラー氏はイングランド留学から帰国し、この競技に対するブラジル人の関心を劇的に高めた。;;;;;;;;;;;;x
EVTDESC46302_NEWS_LONG;ブラジル南米特派員発；不満を抱えた医師フランシスコ・サビーノが革命軍の指導者となり、奴隷制の廃止と土地の再分配を求め、ブラジルのバイーア州で過激な反乱を開始した。ブラジル帝国軍との小競り合いが地域全体に及んでいるとの报告もある。反乱軍は主要都市サルヴァドールの占領を計画していると噂されている。;;;;;;;;;;;;x
EVTDESC46302_NEWS_MEDIUM;医師から革命軍の将校となったフランシスコ・サビーノがバイーア州で奴隷制の廃止と土地の再分配を求めて過激な反乱を開始した。各地で反乱軍とブラジル帝国軍との小競り合いが起きているとの報告がある。;;;;;;;;;;;;x
EVTDESC46302_NEWS_SHORT;将校のフランシスコ・サビーノが奴隷制の廃止と土地の再分配を求めてブラジルのバイーア州で過激な反乱を開始した。;;;;;;;;;;;;x
EVTDESC33300_NEWS_LONG;何たる悲劇！カールスルーエにて、バーデン大公国劇場が焼け落ちた。当局は、建物の構造、主に木材や幕が火炎の拡大に影響している可能性があるとしている。公演中に火事が発生し必死に建物から逃がれようとした観客の間で、すぐにパニックが起こった。しかし内側に開いた扉は、すべての観客の迅速な避難を妨げた。 この恐ろしい火災で63名が死亡したと報告されている。;;;;;;;;;;;;x
EVTDESC33300_NEWS_MEDIUM;カールスルーエにて、バーデン大公国劇場が焼け落ちた。公演中に火事が発生し必死に建物から逃がれようとした観客の間で、すぐにパニックが起こった。この恐ろしい火災で63名が死亡したと報告されている。;;;;;;;;;;;;x
EVTDESC33300_NEWS_SHORT;何たる悲劇！カールスルーエにて、バーデン大公国劇場が焼け落ちた。この火災で63名が死亡。;;;;;;;;;;;;x
EVTDESC34100_NEWS_LONG;【音楽ニュース】フランクフルトにおいて、ラインラント・バーデン・ヘッセン・フランケンなどから集まった42組の合唱団が、3日に渡りモーツァルト音楽祭を開催。祭の準備のため寄付金が集められ、合唱団の来訪に備え宿泊施設が手配される。マイン川のほとりには何千人もの人々が集まり、彼らを歓迎した。天窓までもがハンカチを振り歓喜する陽気な観客で埋め尽くされた。だが、この祭は瞬く間にドイツの政治的統一を求めるデモに変容したと言われる。;;;;;;;;;;;;x
EVTDESC34100_NEWS_MEDIUM;フランクフルトにおいて、ラインラント・バーデン・ヘッセン・フランケンなどから集まった42組の合唱団が、3日に渡りモーツァルト音楽祭を開催。家々は歓喜に沸く観客で埋め尽くされた。だが、この祭は、ドイツの政治的統一を求めるデモに変容した。;;;;;;;;;;;;x
EVTDESC34100_NEWS_SHORT;フランクフルトにおいて、42組の合唱団が、3日に渡ってモーツァルト音楽祭を開催した。だが、この祭は、ドイツの政治的統一を求めるデモに変容した。;;;;;;;;;;;;x
EVTDESC44100_NEWS_LONG;1885年、マーク・トウェイン氏は『ハックルベリー・フィンの冒険』を発表し、アメリカの創作活動に大革命をもたらした。この作品が発表されるまで、アメリカの創作活動では、ヨーロッパの先駆者たちの様式や言葉を踏襲する傾向があった。マーク・トウェイン氏は、読み書きのできない、参政権も与えられていない黒人系アメリカ人の言葉を美しく表現することで、言語的な独立を達成したのだ。この作品は、人種・民族などに関係なく、人は地位ではなく行動こそが尊敬に値するか否かの判断基準であることを示そうとしたものだった。;;;;;;;;;;;;x
EVTDESC44100_NEWS_MEDIUM;1885年、マーク・トウェイン氏は『ハックルベリー・フィンの冒険』を発表し、アメリカの創作活動に大革命をもたらした。彼は、読み書きのできない、参政権も与えられていない黒人系アメリカ人の言葉を美しく表現することで、言語的な独立を達成したのだ。;;;;;;;;;;;;x
EVTDESC44100_NEWS_SHORT;1885年、マーク・トウェイン氏は『ハックルベリー・フィンの冒険』を発表、読み書きのできない、参政権も与えられていない黒人系アメリカ人の言葉を美しく表現し、アメリカの創作活動に革命をもたらした。;;;;;;;;;;;;x
EVTDESC44101_NEWS_LONG;ニューヨーク・セントラル鉄道とハドソンリバー鉄道は、エンパイア・ステート急行を牽引した機関車999号がバタヴィア～バッファロー間で毎時112マイル(約180km)の速度を記録したと主張している。999号を個別に記録する懐疑的な記者は、当該区間での列車は最高時速86マイルで走行すると述べているが、特別にカスタマイズされた車体外側の車輪上のカバーによって、他の移動手段が達成できる速度をはるかに上回り、当時の通常の旅客列車としては最も早い速度を達成した。;;;;;;;;;;;;x
EVTDESC44101_NEWS_MEDIUM;ニューヨーク・セントラル鉄道とハドソンリバー鉄道は、エンパイア・ステート急行を牽引した機関車999号がバタヴィア～バッファロー間で毎時112マイル(約180km)の速度を記録したという。他の移動手段が達成できる速度をはるかに上回り、当時の通常の旅客列車としては最も早い速度を達成した。;;;;;;;;;;;;x
EVTDESC44101_NEWS_SHORT;ニューヨークセントラル鉄道とハドソンリバー鉄道は、エンパイアステート急行を牽引した機関車999号がバタヴィア～バッファローを毎時112マイル(約180km)記録したという。;;;;;;;;;;;;x
EVTDESC44102_NEWS_LONG;大統領候補ウィリアム・ジェニングス・ブライアン氏は、『銀の自由鋳造』を主張した。その結果、彼は人民党・銀共和党・“銀の党”・進歩党から指名を受け、階級闘争以来始めて、西部と南部の農民を、共通の目的の下に結集させた。彼が指名されたことを、北部の実業家たちは、債権者を妨害し、トラストの解体を意図したものだとみなした。;;;;;;;;;;;;x
EVTDESC44102_NEWS_MEDIUM;大統領候補ウィリアム・ジェニングス・ブライアン氏は、『銀の自由鋳造』を主張した。その結果、彼は人民党・銀共和党・“銀の党”・進歩党から指名を受け、西部と南部の農民を、共通の目的の下に結集させた。;;;;;;;;;;;;x
EVTDESC44102_NEWS_SHORT;大統領候補ウィリアム・ジェニングス・ブライアン氏は、『銀の自由鋳造』を主張した。その結果、彼は人民党・銀共和党・“銀の党”・進歩党から指名を受けた。;;;;;;;;;;;;x
EVTDESC44103_NEWS_LONG;HMSレゾリュートが北大西洋を漂流しているのが発見された。この艦は、消息を絶った極地探検家ジョン・フランクリン卿を捜索していた隊が放棄したものだ。もともと小型商船だったレゾリュートは、夫の救出のためフランクリン夫人によって編成された捜索隊の一翼を担うため、北極海の航行に向けた改装を施されていた。フランクリン卿とその探検隊は、氷に閉じ込められた船団を放棄した後、肺炎と飢餓によって死亡したと考えられている。米国は艦を発見者から買い取り、修理を施した上で、英国に返還した。;;;;;;;;;;;;x
EVTDESC44103_NEWS_MEDIUM;HMSレゾリュートが北大西洋を漂流しているのが発見された。この艦は、消息を絶った極地探検家ジョン・フランクリン卿を捜索していた隊が放棄したものだ。米国は艦を発見者から買い取り、修理を施した上で、英国に返還した。;;;;;;;;;;;;x
EVTDESC44103_NEWS_SHORT;HMSレゾリュートが北大西洋を漂流しているのが発見された。米国は艦を発見者から買い取り、修理を施した上で、英国に返還した。;;;;;;;;;;;;x
EVTDESC44104_NEWS_LONG;政治家であり弁護士でもあるホーレス・マン氏は、マサチューセッツ州の教育制度改革を開始。彼の学校制度は全米の模範である。マン氏は、州の各校の状況を知るため歴訪したことで知られ、プロイセンの学校制度の詳細を学ぶため自費でヨーロッパに旅行したことでも有名であった。彼は、体罰廃止の最初の提唱者の一人として知られており、伝統的傾向の多くの教師達との間で論争を引き起こしたが、最終的には彼の支持する体罰廃止に決定した。;;;;;;;;;;;;x
EVTDESC44104_NEWS_MEDIUM;政治家であり弁護士でもあるホーレス・マン氏は、マサチューセッツ州の教育制度改革を開始。彼の学校制度は全米の模範である。マン氏は、プロイセンの学校制度の詳細を学ぶため自費でヨーロッパに旅行したことでも有名であった。;;;;;;;;;;;;x
EVTDESC44104_NEWS_SHORT;政治家であり弁護士でもあるホーレス・マン氏は、マサチューセッツ州の教育制度改革を開始。彼の学校制度は全米の模範である。;;;;;;;;;;;;x
EVTDESC44105_NEWS_LONG;米国議会は、大統領直属のスミソニアン学術協会の設立を承認した。その目的は、今も昔も、研究・探検活動の支援と、大衆に対する科学の啓蒙である。英国の科学者ジェームズ・スミソン氏は遺産を国に寄贈、スミソン氏が遺書の中で「人々の知識の向上と普及」に努めることを求めた機関に辿り着くまでに何年もの議会論争を要した。特別な探検と任意の寄付を通し、スミソニアンは素晴らしい収蔵品の収集を開始する。;;;;;;;;;;;;x
EVTDESC44105_NEWS_MEDIUM;米国議会は、大統領直属のスミソニアン学術協会の設立を承認した。学術協会の目的は、今も昔も、研究・探検活動の支援と、大衆に対する科学の啓蒙である。;;;;;;;;;;;;x
EVTDESC44105_NEWS_SHORT;米国議会は、大統領直属のスミソニアン学術協会の設立を承認した。学術協会の目的は、研究・探検活動の支援である。;;;;;;;;;;;;x
EVTDESC44106_NEWS_LONG;ラルフ・ワルド・エマーソン氏の最初の『随筆』集が、1841年に発表された。この中で、エマーソン氏は、新世界固有の、新しいというよりも神秘的というべき哲学を、世界に紹介した。多くのヨーロッパ人は、彼のことを大した哲学者だとは考えなかった。しかし、旧大陸の思想に彼が影響を与えたことは、まぎれもない事実だ。特に、ニーチェ氏は、エマーソン氏から大きな影響を受けた。エマーソン氏の『随筆』の一つである『自然論』に触発され、人間の内なる精神的本質から原理を導き出した超越主義は、理性や正気を超えたものであると批判されながらも、1840年代の一大文化運動となった。;;;;;;;;;;;;x
EVTDESC44106_NEWS_MEDIUM;ラルフ・ワルド・エマーソン氏の最初の『随筆』集が、1841年に発表された。この中で、エマーソン氏は、新世界固有の、新しいというよりも神秘的というべき哲学を、世界に紹介した。多くのヨーロッパ人は、彼のことを大した哲学者だとは考えなかったが、旧大陸の思想に彼が影響を与えたことは、まぎれもない事実だ。;;;;;;;;;;;;x
EVTDESC44106_NEWS_SHORT;ラルフ・ワルド・エマーソン氏の最初の『随筆』集が、1841年に発表された。この中で、エマーソン氏は、新世界固有の、新しいというよりも神秘的というべき哲学を、世界に紹介した。;;;;;;;;;;;;x
EVTDESC44107_NEWS_LONG;1861年、オリヴァー・ウェンデル・ホームズ氏は、慣習法の伝統に関する歴史について著した『コモン・ロー』を発表した。この中で、ホームズ氏は、法律とは論理ではなく、状況に応じて変化する裁判官の意思だと主張した。その主張は、「法の生命は論理ではなく、経験であった。」というもっとも有名な格言によって、端的に表されている。『コモン・ロー』は、出版されるや否や、すぐに最も重要な法学書のひとつとなり、ホームズは翌年にハーヴァード大学の教授に任命された。その後、ホームズ氏はアメリカの連邦最高裁判所判事にも任命されている。『コモン・ロー』の発表は、アメリカの知識人の間にプラグマティズム(実際主義)が拡がったことを示すものといえる。;;;;;;;;;;;;x
EVTDESC44107_NEWS_MEDIUM;1861年、オリヴァー・ウェンデル・ホームズ氏は、慣習法の伝統に関する歴史について著した『コモン・ロー』を発表した。この中で、ホームズ氏は、法律とは論理ではなく、状況に応じて変化する裁判官の意思だと主張した。その主張は、「法の生命は論理ではなく、経験であった。」という格言によって、端的に表されている。;;;;;;;;;;;;x
EVTDESC44107_NEWS_SHORT;1861年、オリヴァー・ウェンデル・ホームズ氏は、慣習法の伝統に関する歴史について著した『コモン・ロー』を発表した。この中で、ホームズ氏は、法律とは論理ではなく、状況に応じて変化する裁判官の意思だと主張した。;;;;;;;;;;;;x
EVTDESC44108_NEWS_LONG;1885年、ユリシーズ・S・グラント氏が、『回想録』を出版した。これは、彼が自らの人生をほぼ完璧にふり返った物語である。彼はこの本を、喉頭ガンを患っている間に執筆した。それは、彼の死後も、家族の生計を保障するためであった。一般に、アメリカ文学の中でも傑作だと考えられているグラント氏の回想録は、率直で、明快、簡潔な文体が特徴だ。『回想録』はベストセラーとなり、今も南北戦争時代から継続的に売れている数少ない作品のひとつである。この作品は、おそらく、歴代アメリカ大統領が書いた本の中でも最高傑作であろう。;;;;;;;;;;;;x
EVTDESC44108_NEWS_MEDIUM;1885年、ユリシーズ・S・グラント氏は、『回想録』を出版した。これは、彼が自らの人生をほぼ完璧にふり返った物語である。彼はこの本を、喉頭ガンを患っている間に執筆した。それは、彼の死後も、家族の生計を保障するためであった。この作品は、おそらく、歴代アメリカ大統領が書いた本の中でも最高傑作であろう。;;;;;;;;;;;;x
EVTDESC44108_NEWS_SHORT;1885年、ユリシーズ・S・グラント氏は、『回想録』を出版した。これは、彼が自らの人生をほぼ完璧にふり返った物語であり、おそらく、歴代アメリカ大統領が書いた本の中でも最高傑作であろう。;;;;;;;;;;;;x
EVTDESC44109_NEWS_LONG;アルフレッド・セイヤー・マハン氏は『海上権力史論』を出版し、シーパワーの歴史的役割を分析、大規模な海軍を組織し維持することの様々な戦略的側面や利点を論じた。この本は、アメリカ海軍や米国の世界的な利益拡大に関心のある人々に受け入れられ、海軍戦略に関して最も影響力のある作品として賞賛されている。マハン氏の理念の導入が海軍軍拡競争の直接の原因であると言われている。;;;;;;;;;;;;x
EVTDESC44109_NEWS_MEDIUM;アルフレッド・セイヤー・マハン氏は『海上権力史論』を出版し、シーパワーの歴史的役割を分析、大規模な海軍を組織し維持することの様々な戦略的側面や利点を論じた。;;;;;;;;;;;;x
EVTDESC44109_NEWS_SHORT;アルフレッド・セイヤー・マハン氏が『海上権力史論』を出版した。マハン氏の理念の導入は海軍軍拡競争の直接の原因であると言われている。;;;;;;;;;;;;x
EVTDESC44110_NEWS_LONG;【$COUNTRY$】徴集兵や下層階級の間に広がる、反戦・労働運動意識に対応するため、議会は1799年制定の外国人・治安諸法を改定し、戦時における大統領や国家政策に対する抗議を違法化した。これにより、外国人や亡命者の活動は、非常に弱体化した。その後の10年間に最高裁が下したいくつかの歴史的な判決により、この法律は合憲との判断が示され続けた。そのため、半世紀後に、ウォーレン判決によって合憲判断が覆されるまでの間、この法律は改正されながら存続した。;;;;;;;;;;;;x
EVTDESC44110_NEWS_MEDIUM;【$COUNTRY$】徴集兵や下層階級の間に広がる、反戦・労働運動意識に対応するため、議会は1799年制定の外国人・治安諸法を改定し、戦時における大統領や国家政策に対する抗議を違法化した。;;;;;;;;;;;;x
EVTDESC44110_NEWS_SHORT;【$COUNTRY$】徴集兵や下層階級の間に広がる、反戦・労働運動意識に対応するため、議会は1799年制定の外国人・治安諸法を改定し、戦時における大統領や国家政策に対する抗議を違法化した。;;;;;;;;;;;;x
EVTDESC44111_NEWS_LONG;【$COUNTRY$】列車強盗の解決や、贋金グループの摘発で、その有能さを証明したピンカートン探偵社の探偵たちは、今やスト破りや、秘密結社「モリー・マグワイアズ」のような組織への潜入捜査に、活動の重点を置いている。鉄道会社の私立探偵機関として発足したピンカートン探偵社は法執行業務に長けていたが、専門の調査機関を設立する資金がなかったため、連邦政府に雇われ連邦法を執行することになった。眠ることはないと彼らは語る。;;;;;;;;;;;;x
EVTDESC44111_NEWS_MEDIUM;【$COUNTRY$】列車強盗の解決や贋金グループ摘発で、有能さを証明したピンカートン探偵社の探偵たちは、今やスト破りや秘密結社「モリー・マグワイアズ」のような組織への潜入捜査に、活動の重点を置いている。眠ることはないと彼らは語る。;;;;;;;;;;;;x
EVTDESC44111_NEWS_SHORT;【$COUNTRY$】列車強盗の解決や、贋金グループの摘発で、有能さを証明したピンカートン探偵社の探偵たちは、今やスト破りや、組織への潜入捜査に、活動の重点を置いている。;;;;;;;;;;;;x
EVTDESC44112_NEWS_LONG;【$COUNTRY$】8球団が集まり、清廉で健全な野球リーグを結成した。当初の球団は、ボストン・レッドストッキングス、シカゴ・ホワイトストッキングス、シンシナティ・レッドストッキングス、ルイビル・グレイズ、ミューチュアル・オブ・ニューヨーク、アスレチック・オブ・フィラデルフィア、セントルイス・ブラウンストッキングスである。彼らは新たな協会を結成する理由として、他組織における汚職スキャンダルと経営失敗を挙げている。大都市のチームを強固な支配のもとに一体化させ、ニューヨークのルールでプレイすることで、このリーグはどの先行組織よりも成功し、全競合相手よりも長続きすることが予測される。;;;;;;;;;;;;x
EVTDESC44112_NEWS_MEDIUM;【$COUNTRY$】8球団が集まり、清廉で健全な野球リーグを結成した。当初の球団は、ボストン・レッドストッキングス、シカゴ・ホワイトストッキングス、シンシナティ・レッドストッキングス、ルイビル・グレイズ、ミューチュアル・オブ・ニューヨーク、アスレチック・オブ・フィラデルフィア、そしてセントルイス・ブラウンストッキングスである。;;;;;;;;;;;;x
EVTDESC44112_NEWS_SHORT;【$COUNTRY$】8球団が集まり、清廉で健全な野球リーグを結成した。当初の球団は、ボストン・レッドストッキングス、シカゴ・ホワイトストッキング、セントルイス・ブラウンストッキングス、ミューチュアル・オブ・ニューヨークなどだ。;;;;;;;;;;;;x
EVTDESC44113_NEWS_LONG;【$COUNTRY$】シカゴ、デコーヴン通りのパトリック・オレアリー氏宅の納屋から出火した火災は、商業地区の至る所に燃え広がり、17,450棟の建物が焼失、300人が死亡、98000人以上の市民が住む家を失った。シカゴ市長による必死の救援の呼びかけに応えた近隣都市からの勇敢なボランティアによる努力も、抑えようのない炎の前には無力だった。牛がランタンを蹴り倒したことに端を発したとされる炎は、市のほとんどを焼き尽くしながら2昼夜燃え続け、復興のため莫大な努力を強いられた。;;;;;;;;;;;;x
EVTDESC44113_NEWS_MEDIUM;シカゴ、デコーヴン通りのパトリック・オレアリー氏宅の納屋から出火した火災は、商業地区の至る所に燃え広がり、17,450棟の建物が焼失、300人が死亡、98000人以上の市民が住む家を失った。;;;;;;;;;;;;x
EVTDESC44113_NEWS_SHORT;シカゴ、デコーヴン通りのパトリック・オレアリー氏宅の納屋から出火した火災は、商業地区の至る所に燃え広がり、17,450棟の建物が焼失した。;;;;;;;;;;;;x
EVTDESC44114_NEWS_LONG;$COUNTRY$】アリゾナ州トゥームストーンでのわずか30秒の銃撃戦により、ワイアット、モーガン、ヴァージルのアープ3兄弟は、ドク・ホリデイとともに『カウボーイズ』と呼ばれていた彼らの宿敵ビリー・クラントン、フランク、トムのマクローリー兄弟を射殺した。保安官らと『カウボーイズ』の間の確執は、駅馬車強盗殺人にホリデイが関与している、というアイク・クラントンの偽証から始まった。アイク・クラントンと共謀者らによるアープたちとホリデイへの度重なる脅しが撃ち合いにつながり、3人の『カウボーイズ』が死亡、2人の保安官が負傷した。;;;;;;;;;;;;x
EVTDESC44114_NEWS_MEDIUM;【$COUNTRY$】アリゾナ州トゥームストーンでのわずか30秒の銃撃戦により、ワイアット、モーガン、ヴァージルのアープ3兄弟は、ドク・ホリデイとともに『カウボーイズ』と呼ばれていたビリー・クラントン、フランク、トムのマクローリー兄弟を射殺した。度重なる脅しが撃ち合いにつながり、3人の『カウボーイズ』が死亡、2人の保安官が負傷した。;;;;;;;;;;;;x
EVTDESC44114_NEWS_SHORT;アイク・クラントンと共謀者らによるアープたちとホリデイへの度重なる脅しが撃ち合いにつながり、3人の『カウボーイズ』が死亡、2人の保安官が負傷した。;;;;;;;;;;;;x
EVTDESC44116_NEWS_LONG;1830年代中頃まで、宗教的熱意の波が、アメリカ中を席巻していた。信仰を聖書に書かれた原初の教えへと回帰させることや、純真で倫理的な生活を送ることを求めるカリスマ的伝道者に扇動された運動は、いくつかの新しいプロテスタント系宗派を生み出し、神学や儀式に関する論点をめぐって既存の宗派内に議論や分裂を生じさせた。また、ヨーロッパで宗教的情熱が治まりつつあった当時、アメリカの下層階級や中流階級の人々の間に、キリスト教思想の権力と影響力を増大させることにもなった。;;;;;;;;;;;;x
EVTDESC44116_NEWS_MEDIUM;1830年代中頃まで、宗教的熱意の波が、アメリカ中を席巻していた。信仰を聖書に書かれた原初の教えへと回帰させることや、純真で倫理的な生活を送ることを求めるカリスマ的伝道者に扇動された運動は、いくつかの新しいプロテスタント系宗派を生み出した。;;;;;;;;;;;;x
EVTDESC44116_NEWS_SHORT;1830年代中頃まで、宗教的熱意の波が、アメリカ中を席巻。信仰を聖書に書かれた原初の教えへと回帰させることを求めるカリスマ的伝道者に扇動されていた。;;;;;;;;;;;;x
EVTDESC44117_NEWS_LONG;19世紀前半に起きた、アメリカでの多数のプロテスタント系宗派の勃興は、さらなる神学に関する考察を生み出す環境を整えた。その流れの中で、最も影響力のあった運動のひとつが、アメリカのユニテリアン主義である。神学を理解するうえで理性の果たす役割を重視し、人類固有の善性とその理性に基づく改善能力を強調するユニテリアン主義は、非常に大きな影響力を持つようになり、公共教育や奴隷制廃止運動など、様々な社会改善運動を促進した。;;;;;;;;;;;;x
EVTDESC44117_NEWS_MEDIUM;神学を理解するうえで理性の果たす役割を重視し、人類固有の善性とその理性に基づく改善能力を強調するユニテリアン主義は、公共教育や奴隷制廃止運動など、様々な社会改善運動を促進した。;;;;;;;;;;;;x
EVTDESC44117_NEWS_SHORT;神学を理解するうえで理性の果たす役割を重視するユニテリアン主義は、公共教育や奴隷制廃止運動など、様々な社会改善運動を促進した。;;;;;;;;;;;;x
